AggAreaCode,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,25,26,27,28
1,42815.91,2904.53,1292.68,38.6,562.82,503.27,832.92,300.04,735.72,289.04,595.22,319.66,766.01,17.9,1558.03,0.0,4.59,0.0,0.0,3623.01,0.0,0.0,0.0,0.0,0.0
2,210.04,725.33,143.79,205.21,237.31,29.55,4.89,45.1,14.53,55.12,0.0,0.0,8.85,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17.08,132.96,419.52,77.03,0.53,18.09,29.24,7.67,183.01,5.68,0.0,0.0,30.76,42.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,170.37,239.03,138.99,891.05,1182.54,249.12,237.5,20.51,159.79,368.3,18.84,35.35,125.71,24.49,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,250.99,42.3,85.37,932.52,1613.33,279.32,201.31,1167.82,162.87,501.01,44.67,0.0,80.63,0.0,6.21,0.0,0.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,169.89,157.97,0.8,268.09,118.87,2436.16,894.49,171.01,148.98,81.07,16.86,21.35,109.85,10.62,3.87,1.71,0.0,0.0,0.0,217.26,0.0,0.0,0.0,0.0,0.0
7,278.45,225.07,162.83,277.72,187.12,1226.88,1503.88,321.11,362.1,308.66,69.44,4.5,56.35,28.56,23.2,0.0,0.0,0.0,0.0,692.12,0.0,0.0,0.0,0.0,0.0
8,17.69,234.63,0.0,21.78,42.21,2275.59,77.82,817.22,103.25,297.75,0.0,17.44,148.63,33.56,43.22,0.0,0.0,0.0,19.86,0.0,0.0,0.0,0.0,0.0,0.0
9,40.5,17.18,3.54,29.1,0.0,104.5,76.34,592.36,1617.89,641.33,43.27,0.0,54.32,54.24,253.63,0.0,124.46,0.0,58.39,997.74,0.0,0.0,0.0,0.0,0.0
10,13.49,6.8,152.52,53.42,82.24,125.02,75.29,269.74,1211.39,4328.31,13.09,46.32,165.69,176.61,518.73,2.74,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,7.17,4.81,0.49,0.0,0.0,22.91,0.0,0.0,32.3,0.0,668.37,64.95,17.93,40.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,78.71,5.95,60.24,114.33,0.0,98.09,59.06,81.06,106.55,95.22,152.8,51.46,76.45,11.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,51.83,163.87,170.12,86.97,205.78,251.26,15.78,337.38,5.51,42.46,57.49,247.57,38.07,0.26,0.0,44.5,39.33,4.02,0.0,0.0,0.0,0.0,0.0,0.0
14,2.78,69.47,0.0,1.49,1.16,20.24,3.84,0.74,28.04,5.09,10.43,16.84,109.06,229.39,169.94,30.05,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0
15,9.39,24.32,0.0,0.0,0.0,25.26,37.09,0.0,0.0,21.72,0.0,0.0,2.02,0.0,135.0,115.52,0.0,0.0,73.03,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,23.88,0.0,0.0,0.0,14.67,0.0,20.89,203.07,189.26,181.97,0.0,171.6,96.27,241.61,2333.96,23.08,113.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5.45,231.92,0.0,0.0,311.36,209.24,3.37,138.71,2.36,0.0,0.0,514.52,70.22,274.13,562.62,2287.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,187.05,390.4,0.0,0.0,2.34,0.0,0.0,82.76,3.27,1.08,44.7,6.06,33.71,252.97,234.74,0.0,1070.78,5.43,1.28,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,73.95,0.0,0.0,150.53,47.48,77.19,46.51,93.98,12.85,273.26,167.38,0.0,0.0,8025.51,333.72,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,124.56,151.31,0.0,357.0,2.7,0.0,91.25,0.0,0.0,0.58,167.83,26.94,1.18,0.0,127.27,0.0,65.98,35480.05,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
